序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date,symbol,name,board_count,change_pct,circ_mv,turnover,amount,first_seal_time,open_times
1718,002562,兄弟科技,10.0176,6.26,934000000.0,4391569920,6658769920,21.8099,169050000.0,094612,094612,0,1/1,1,化学制品,20250714,002562,兄弟科技,1,10.0176,4391569920,21.8099,934000000.0,094612,0
1719,002645,华宏科技,10.0478,11.5,859897024.0,5897909760,6687649792,14.689,41166300.0,093036,101457,3,2/2,2,环保行业,20250714,002645,华宏科技,2,10.0478,5897909760,14.689,859897024.0,093036,3
1720,002716,湖南白银,9.97732,4.85,1863660032.0,10720799744,13692000256,17.673,57992900.0,093912,130118,4,2/2,2,贵金属,20250714,002716,湖南白银,2,9.97732,10720799744,17.673,1863660032.0,093912,4
1721,002852,道道全,10.0095,11.54,343351008.0,3298350080,3969390080,10.7247,66995300.0,101142,101142,0,1/1,1,食品饮料,20250714,002852,道道全,1,10.0095,3298350080,10.7247,343351008.0,101142,0
1722,002896,中大力德,9.99349,67.58,1840029952.0,13281000448,13281000448,14.2711,111308000.0,095239,095321,1,2/2,2,通用设备,20250714,002896,中大力德,2,9.99349,13281000448,14.2711,1840029952.0,095239,1
1723,002908,德生科技,10.017,12.96,1092339968.0,4663770112,5591360000,24.7216,56314500.0,141203,141203,0,1/1,1,软件开发,20250714,002908,德生科技,1,10.017,4663770112,24.7216,1092339968.0,141203,0
1724,002915,中欣氟材,10.0117,18.79,601833024.0,5417280000,6115550208,11.2864,60263300.0,094803,095612,4,1/1,1,化学制品,20250714,002915,中欣氟材,1,10.0117,5417280000,11.2864,601833024.0,094803,4
1725,002940,昂利康,10.0,42.13,442944000.0,7805660160,8498809856,5.90916,21895000.0,141112,141542,2,1/1,1,化学制药,20250714,002940,昂利康,1,10.0,7805660160,5.90916,442944000.0,141112,2
1726,003037,三和管桩,9.9872,8.59,307199008.0,5085920256,5146050048,6.11827,130334000.0,093836,093836,0,1/1,1,水泥建材,20250714,003037,三和管桩,1,9.9872,5085920256,6.11827,307199008.0,093836,0
1727,003040,楚天龙,10.0,27.17,3144179968.0,12412600320,12529099776,27.891,192344992.0,145409,145409,0,1/1,1,通信设备,20250714,003040,楚天龙,1,10.0,12412600320,27.891,3144179968.0,145409,0
1728,300006,莱美药业,19.9501,4.81,628081024.0,5078499840,5078929920,12.8586,89809400.0,100836,100836,0,1/1,1,化学制药,20250714,300006,莱美药业,1,19.9501,5078499840,12.8586,628081024.0,100836,0
1729,300195,长荣股份,20.0265,9.05,793731008.0,2840910080,3834560000,28.6837,60081400.0,093936,095518,1,1/1,1,专用设备,20250714,300195,长荣股份,1,20.0265,2840910080,28.6837,793731008.0,093936,1
1730,300950,德固特,19.982,26.72,231326000.0,2414810112,4074269952,9.61301,74131104.0,092500,093151,1,1/1,1,专用设备,20250714,300950,德固特,1,19.982,2414810112,9.61301,231326000.0,092500,1
1731,301388,欣灵电气,19.9943,42.13,759531008.0,1152530048,4316120064,70.8373,13818600.0,104933,140327,1,3/6,1,电网设备,20250714,301388,欣灵电气,1,19.9943,1152530048,70.8373,759531008.0,104933,1
1732,600149,廊坊发展,9.94475,5.97,174136000.0,2269560064,2269560064,7.85898,36320300.0,094243,094243,0,1/1,1,电力行业,20250714,600149,廊坊发展,1,9.94475,2269560064,7.85898,174136000.0,094243,0
1733,600173,卧龙新能,10.0583,7.55,697900992.0,5288139776,5288820224,13.2183,16798000.0,092503,135406,11,2/2,2,房地产开,20250714,600173,卧龙新能,2,10.0583,5288139776,13.2183,697900992.0,092503,11
1734,600268,国电南自,10.0621,8.86,194224992.0,8955180032,9002590208,2.17495,75515600.0,093137,093137,0,1/1,1,电网设备,20250714,600268,国电南自,1,10.0621,8955180032,2.17495,194224992.0,093137,0
1735,600396,华电辽能,9.91736,3.99,302190016.0,5876100096,5876100096,5.23765,174543008.0,093412,093412,0,1/1,1,电力行业,20250714,600396,华电辽能,1,9.91736,5876100096,5.23765,302190016.0,093412,0
1736,600462,退市九有,10.5263,0.21,15596400.0,126098000,129587000,12.7514,2674020.0,104421,112033,1,2/2,2,通信设备,20250714,600462,退市九有,2,10.5263,126098000,12.7514,15596400.0,104421,1
1737,600513,联环药业,10.0134,16.48,591299008.0,4704320000,4704320000,12.9567,84616600.0,093332,094329,1,5/6,3,化学制药,20250714,600513,联环药业,3,10.0134,4704320000,12.9567,591299008.0,093332,1
1738,600604,市北高新,10.0352,6.25,118504000.0,8796590080,11708199936,1.34716,315854016.0,092501,092501,0,2/2,2,房地产服,20250714,600604,市北高新,2,10.0352,8796590080,1.34716,118504000.0,092501,0
1739,600606,绿地控股,10.0962,2.29,1703789952.0,32184199168,32184199168,5.30922,88359904.0,093106,131830,12,3/3,3,房地产开,20250714,600606,绿地控股,3,10.0962,32184199168,5.30922,1703789952.0,093106,12
1740,600735,新华锦,10.0529,8.32,117207000.0,3539760128,3567429888,3.35131,67092500.0,093252,093252,0,1/1,1,纺织服装,20250714,600735,新华锦,1,10.0529,3539760128,3.35131,117207000.0,093252,0
1741,600793,宜宾纸业,9.9891,30.28,521368992.0,5356649984,5356649984,10.1549,178388992.0,132624,132624,0,1/1,1,造纸印刷,20250714,600793,宜宾纸业,1,9.9891,5356649984,10.1549,521368992.0,132624,0
1742,600822,上海物贸,10.0091,12.09,399152992.0,4789429760,5996310016,8.33653,52353900.0,092501,094749,2,2/2,2,汽车服务,20250714,600822,上海物贸,2,10.0091,4789429760,8.33653,399152992.0,092501,2
1743,600826,兰生股份,10.0111,9.89,79816704.0,7274429952,7274429952,1.09722,152932000.0,092503,092503,0,2/2,2,贸易行业,20250714,600826,兰生股份,2,10.0111,7274429952,1.09722,79816704.0,092503,0
1744,601208,东材科技,10.0349,12.61,1393779968.0,11308499968,11308499968,12.4599,13234800.0,094745,140736,8,1/1,1,塑料制品,20250714,601208,东材科技,1,10.0349,11308499968,12.4599,1393779968.0,094745,8
1745,601609,金田股份,9.95907,8.06,496559008.0,11973099520,11973099520,4.17404,73520896.0,093138,094832,5,1/1,1,有色金属,20250714,601609,金田股份,1,9.95907,11973099520,4.17404,496559008.0,093138,5
1746,601908,京运通,9.95261,4.64,92973104.0,11203800064,11203800064,0.829839,400948000.0,092503,092503,0,3/3,3,光伏设备,20250714,601908,京运通,3,9.95261,11203800064,0.829839,92973104.0,092503,0
1747,603001,奥康国际,9.98573,7.71,32115500.0,3091559936,3091559936,1.04396,23370800.0,093023,093023,0,1/1,1,纺织服装,20250714,603001,奥康国际,1,9.98573,3091559936,1.04396,32115500.0,093023,0
1748,603013,亚普股份,10.0209,21.08,223956000.0,10805600256,10805600256,2.15556,72016304.0,130639,130639,0,1/1,1,汽车零部,20250714,603013,亚普股份,1,10.0209,10805600256,2.15556,223956000.0,130639,0
1749,603081,大丰实业,9.96678,13.24,902529984.0,5738120192,5738120192,16.1944,34800000.0,101443,141325,3,2/4,1,专用设备,20250714,603081,大丰实业,1,9.96678,5738120192,16.1944,902529984.0,101443,3
1750,603176,汇通集团,10.0179,6.15,30961600.0,2839990016,2917080064,1.0902,579699968.0,092503,092503,0,2/2,2,工程建设,20250714,603176,汇通集团,2,10.0179,2839990016,1.0902,30961600.0,092503,0
1751,603350,安乃达,10.0111,39.67,270436000.0,1745479936,4618180096,15.9529,112796000.0,130244,130244,0,1/1,1,电机,20250714,603350,安乃达,1,10.0111,1745479936,15.9529,270436000.0,130244,0
1752,603380,易德龙,10.019,28.99,111462000.0,4651189760,4651189760,2.46053,48723500.0,095023,095023,0,1/1,1,消费电子,20250714,603380,易德龙,1,10.019,4651189760,2.46053,111462000.0,095023,0
1753,603399,永杉锂业,9.98937,10.35,186671008.0,5302210048,5302210048,3.53165,106003000.0,093050,093050,0,1/1,1,小金属,20250714,603399,永杉锂业,1,9.98937,5302210048,3.53165,186671008.0,093050,0
1754,603486,科沃斯,9.99828,64.03,607628992.0,36445999104,36804800512,1.69854,72902600.0,094306,094306,0,1/1,1,家电行业,20250714,603486,科沃斯,1,9.99828,36445999104,1.69854,607628992.0,094306,0
1755,603590,康辰药业,9.99772,48.3,223440992.0,7594570240,7696920064,2.99061,56838400.0,093050,093141,1,2/3,1,生物制品,20250714,603590,康辰药业,1,9.99772,7594570240,2.99061,223440992.0,093050,1
1756,603767,中马传动,9.97666,18.85,828726976.0,5817699840,5817699840,14.5971,20589900.0,095252,144331,7,1/1,1,汽车零部,20250714,603767,中马传动,1,9.97666,5817699840,14.5971,828726976.0,095252,7
1757,603778,国晟科技,10.02,5.49,957571008.0,3529289984,3604969984,29.0681,63004900.0,141756,141756,0,4/4,4,光伏设备,20250714,603778,国晟科技,4,10.02,3529289984,29.0681,957571008.0,141756,0
1758,603811,诚意药业,9.97009,11.03,180296000.0,3610170112,3610170112,5.01938,47908800.0,093033,093033,0,1/1,1,化学制药,20250714,603811,诚意药业,1,9.97009,3610170112,5.01938,180296000.0,093033,0
1759,605259,绿田机械,10.0137,24.06,336492992.0,4149870080,4149870080,8.50663,33674400.0,112646,112955,2,2/2,2,通用设备,20250714,605259,绿田机械,2,10.0137,4149870080,8.50663,336492992.0,112646,2
1760,605336,帅丰电器,10.0149,22.19,204075008.0,4069920000,4069920000,5.22835,27145900.0,144646,144646,0,1/1,1,家电行业,20250714,605336,帅丰电器,1,10.0149,4069920000,5.22835,204075008.0,144646,0
1761,605399,晨光新材,9.97375,16.76,714820992.0,5221700096,5244230144,14.4702,31464300.0,131406,131406,0,3/3,3,化学制品,20250714,605399,晨光新材,3,9.97375,5221700096,14.4702,714820992.0,131406,0
1762,605500,森林包装,10.0,13.2,802113024.0,5470080000,5470080000,15.8918,18299400.0,103853,112426,7,7/8,1,造纸印刷,20250714,605500,森林包装,1,10.0,5470080000,15.8918,802113024.0,103853,7
1763,688317,之江生物,20.0,23.22,427407008.0,4461910016,4461910016,10.1225,43653600.0,111108,111741,4,1/1,1,医疗器械,20250714,688317,之江生物,1,20.0,4461910016,10.1225,427407008.0,111108,4
1764,688585,上纬新材,20.0,16.14,21806900.0,6510260224,6510260224,0.334961,855516992.0,092504,092504,0,4/4,4,塑料制品,20250714,688585,上纬新材,4,20.0,6510260224,0.334961,21806900.0,092504,0
