序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date,symbol,name,board_count,change_pct,circ_mv,turnover,amount,first_seal_time,open_times
2332,003006,百亚股份,10.0188,29.21,295704992.0,12518599680,12549999616,2.48418,28143800.0,145139,145627,1,1/1,1,美容护理,20250725,003006,百亚股份,1,10.0188,12518599680,2.48418,295704992.0,145139,1
2333,003007,直真科技,10.0056,39.36,198116000.0,2915300096,4093440000,6.81111,63762100.0,093003,093003,0,1/1,1,软件开发,20250725,003007,直真科技,1,10.0056,2915300096,6.81111,198116000.0,093003,0
2334,003023,彩虹集团,9.99197,27.41,706294976.0,2880029952,2887409920,24.7567,33611200.0,092500,094124,2,3/3,3,家电行业,20250725,003023,彩虹集团,3,9.99197,2880029952,24.7567,706294976.0,092500,2
2335,300539,横河精密,19.9899,23.71,1089859968.0,4078309888,5282590208,28.7164,17090600.0,100003,143242,3,2/2,2,塑料制品,20250725,300539,横河精密,2,19.9899,4078309888,28.7164,1089859968.0,100003,3
2336,300706,阿石创,19.9928,33.43,1139040000.0,3796800000,5122160128,30.4449,39930100.0,093200,130536,5,1/1,1,半导体,20250725,300706,阿石创,1,19.9928,3796800000,30.4449,1139040000.0,093200,5
2337,300781,因赛集团,19.9947,44.95,1323830016.0,5431989760,7365279744,25.6407,50876600.0,102112,104148,1,1/1,1,文化传媒,20250725,300781,因赛集团,1,19.9947,5431989760,25.6407,1323830016.0,102112,1
2338,300869,康泰医学,20.0255,18.82,551457024.0,4768249856,7561930240,11.9794,85067800.0,094533,094533,0,1/1,1,医疗器械,20250725,300869,康泰医学,1,20.0255,4768249856,11.9794,551457024.0,094533,0
2339,301067,显盈科技,20.0135,35.62,591657984.0,2273590016,3463549952,27.5275,45893100.0,133242,133242,0,1/1,1,消费电子,20250725,301067,显盈科技,1,20.0135,2273590016,27.5275,591657984.0,133242,0
2340,430564,天润科技,30.0,32.76,515703008.0,1327289984,2919030016,42.9771,3479640.0,102205,143717,2,1/1,1,软件开发,20250725,430564,天润科技,1,30.0,1327289984,42.9771,515703008.0,102205,2
2341,600117,西宁特钢,10.1449,3.8,962265024.0,12369399808,12369399808,7.78378,106109000.0,092502,145023,2,5/5,5,钢铁行业,20250725,600117,西宁特钢,5,10.1449,12369399808,7.78378,962265024.0,092502,2
2342,600288,大恒科技,10.0,13.2,716668032.0,5765760000,5765760000,12.9394,59965200.0,101403,103312,2,2/2,2,电子元件,20250725,600288,大恒科技,2,10.0,5765760000,12.9394,716668032.0,101403,2
2343,600326,西藏天路,9.97862,15.43,9336739840.0,20488900608,20502099968,45.8111,60483600.0,093031,145140,16,5/5,5,水泥建材,20250725,600326,西藏天路,5,9.97862,20488900608,45.8111,9336739840.0,093031,16
2344,600619,海立股份,9.9872,17.18,2819510016.0,13557999616,18440099840,22.0269,5473550.0,145519,145649,1,3/6,1,家电行业,20250725,600619,海立股份,1,9.9872,13557999616,22.0269,2819510016.0,145519,1
2345,600651,飞乐音响,10.0218,5.05,487729984.0,12660500480,12660500480,3.95359,40619200.0,111154,140948,1,1/1,1,光学光电,20250725,600651,飞乐音响,1,10.0218,12660500480,3.95359,487729984.0,111154,1
2346,600749,西藏旅游,9.99429,19.26,345348000.0,4371359744,4371359744,7.90024,71126704.0,092502,092502,0,5/5,5,旅游酒店,20250725,600749,西藏旅游,5,9.99429,4371359744,7.90024,345348000.0,092502,0
2347,600825,新华传媒,9.97268,8.05,530568992.0,8411350016,8411350016,6.32323,106433000.0,092504,093943,1,1/1,1,文化传媒,20250725,600825,新华传媒,1,9.97268,8411350016,6.32323,530568992.0,092504,1
2348,600835,上海机电,10.0167,26.36,1118380032.0,21259499520,26959400960,5.53503,60462600.0,132930,132930,0,1/1,1,专用设备,20250725,600835,上海机电,1,10.0167,21259499520,5.53503,1118380032.0,132930,0
2349,600895,张江高科,10.0,30.58,3885479936.0,47358898176,47358898176,8.55709,307363008.0,140714,140714,0,1/1,1,房地产开,20250725,600895,张江高科,1,10.0,47358898176,8.55709,3885479936.0,140714,0
2350,603030,全筑股份,10.0775,2.84,345398016.0,3740090112,3740090112,9.34343,35915500.0,093633,094330,2,1/1,1,装修装饰,20250725,603030,全筑股份,1,10.0775,3740090112,9.34343,345398016.0,093633,2
2351,603116,红蜻蜓,9.95261,6.96,223160000.0,4010360064,4010360064,5.78932,70582896.0,130137,130137,0,1/1,1,纺织服装,20250725,603116,红蜻蜓,1,9.95261,4010360064,5.78932,223160000.0,130137,0
2352,603176,汇通集团,9.94318,7.74,669736000.0,3574230016,3671249920,20.0307,1534070.0,134915,145545,15,7/11,2,工程建设,20250725,603176,汇通集团,2,9.94318,3574230016,20.0307,669736000.0,134915,15
2353,603226,菲林格尔,10.0065,17.04,173226000.0,6057580032,6057580032,2.96382,26282700.0,135900,135900,0,1/1,1,装修建材,20250725,603226,菲林格尔,1,10.0065,6057580032,2.96382,173226000.0,135900,0
2354,603528,多伦科技,9.95086,8.95,517900000.0,6318069760,6318069760,8.36009,52472000.0,101715,102621,1,1/1,1,软件开发,20250725,603528,多伦科技,1,9.95086,6318069760,8.36009,517900000.0,101715,1
2355,603579,荣泰健康,10.0148,29.77,322588992.0,5281129984,5281129984,6.33586,65458800.0,133852,133852,0,1/1,1,家电行业,20250725,603579,荣泰健康,1,10.0148,5281129984,6.33586,322588992.0,133852,0
2356,603725,天安新材,10.0467,9.42,187239008.0,2700320000,2871759872,7.03169,19531400.0,094254,095251,2,1/1,1,化学制品,20250725,603725,天安新材,1,10.0467,2700320000,7.03169,187239008.0,094254,2
2357,603976,正川股份,9.9949,21.57,84491696.0,3261430016,3261430016,2.64803,24337900.0,094648,094648,0,1/1,1,医疗器械,20250725,603976,正川股份,1,9.9949,3261430016,2.64803,84491696.0,094648,0
2358,603978,深圳新星,9.99412,18.71,246256992.0,3949570048,3949570048,6.47927,140778000.0,130457,130457,0,1/1,1,有色金属,20250725,603978,深圳新星,1,9.99412,3949570048,6.47927,246256992.0,130457,0
2359,605088,冠盛股份,9.99481,42.37,766804992.0,7969710080,8101210112,9.82797,47499100.0,105717,132639,7,1/1,1,汽车零部,20250725,605088,冠盛股份,1,9.99481,7969710080,9.82797,766804992.0,105717,7
2360,605255,天普股份,9.99108,24.66,151090000.0,3306409984,3306409984,4.64732,34018500.0,093202,094332,2,1/1,1,汽车零部,20250725,605255,天普股份,1,9.99108,3306409984,4.64732,151090000.0,093202,2
2361,605259,绿田机械,10.0,26.07,286292992.0,4496549888,4496549888,6.6617,95076800.0,132408,132408,0,1/1,1,通用设备,20250725,605259,绿田机械,1,10.0,4496549888,6.6617,286292992.0,132408,0
