序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date,symbol,name,board_count,change_pct,circ_mv,turnover,amount,first_seal_time,open_times
431,002615,哈尔斯,10.0354,9.32,841201024.0,2852369920,4345619968,29.9269,57912200.0,093015,094512,2,2/2,2,家用轻工,20250612,002615,哈尔斯,2,10.0354,2852369920,29.9269,841201024.0,093015,2
432,002653,海思科,10.0092,47.7,259067008.0,25558900736,53420101632,1.05526,69899600.0,144112,144112,0,1/1,1,化学制药,20250612,002653,海思科,1,10.0092,25558900736,1.05526,259067008.0,144112,0
433,002727,一心堂,9.97522,17.75,301560000.0,7052299776,10394500096,4.38787,111956000.0,093736,093736,0,1/1,1,医药商业,20250612,002727,一心堂,1,9.97522,7052299776,4.38787,301560000.0,093736,0
434,002755,奥赛康,10.0,19.03,244308992.0,17662699520,17662900224,1.44205,102606000.0,131009,131009,0,1/1,1,化学制药,20250612,002755,奥赛康,1,10.0,17662699520,1.44205,244308992.0,131009,0
435,002826,易明医药,10.0139,23.73,1627410048.0,4136770048,4524780032,41.3436,54925500.0,111630,111630,0,7/7,7,中药,20250612,002826,易明医药,7,10.0139,4136770048,41.3436,1627410048.0,111630,0
436,002862,实丰文化,10.0142,23.29,741731008.0,2940310016,3912719872,26.3403,15478600.0,104518,104518,0,1/1,1,家用轻工,20250612,002862,实丰文化,1,10.0142,2940310016,26.3403,741731008.0,104518,0
437,002878,元隆雅图,10.0,22.66,997710016.0,5307160064,5936459776,19.1106,162488992.0,093430,093518,1,6/10,2,文化传媒,20250612,002878,元隆雅图,2,10.0,5307160064,19.1106,997710016.0,093430,1
438,002887,绿茵生态,9.98752,8.81,242439008.0,1714429952,2695739904,14.45,16726000.0,102624,105239,2,1/1,1,环保行业,20250612,002887,绿茵生态,1,9.98752,1714429952,14.45,242439008.0,102624,2
439,002902,铭普光磁,19.98,12.01,169956992.0,2227109888,2227109888,7.94767,81412304.0,100015,100015,0,1/1,1,互联网服,20250612,002902,铭普光磁,1,19.98,2227109888,7.94767,169956992.0,100015,0
440,002961,瑞达期货,10.0221,19.87,467712992.0,8842859520,8842859520,5.54485,100338000.0,135636,135636,0,1/1,1,多元金融,20250612,002961,瑞达期货,1,10.0221,8842859520,5.54485,467712992.0,135636,0
441,003010,若羽臣,10.0019,59.39,814680000.0,9926530048,13510500352,8.64044,54339200.0,141509,141509,0,1/1,1,互联网服,20250612,003010,若羽臣,1,10.0019,9926530048,8.64044,814680000.0,141509,0
442,300237,美晨科技,20.1923,2.5,966969984.0,3604750080,3604790016,28.9849,55099800.0,101757,101912,1,2/2,2,汽车零部,20250612,300237,美晨科技,2,20.1923,3604750080,28.9849,966969984.0,101757,1
443,300460,惠伦晶体,19.9779,10.87,537470976.0,3052339968,3052339968,18.3543,51691600.0,100424,111236,1,1/1,1,电子元件,20250612,300460,惠伦晶体,1,19.9779,3052339968,18.3543,537470976.0,100424,1
444,300521,爱司凯,20.0,25.44,531534016.0,3663330048,3663360000,15.3028,4582250.0,134215,143712,2,1/1,1,专用设备,20250612,300521,爱司凯,1,20.0,3663330048,15.3028,531534016.0,134215,2
445,300640,德艺文创,20.0,8.52,529513984.0,1880780032,2649659904,29.5144,48898500.0,094642,094642,0,1/1,1,家用轻工,20250612,300640,德艺文创,1,20.0,1880780032,29.5144,529513984.0,094642,0
446,300886,华业香料,10.0092,47.7,259067008.0,25558900736,53420101632,1.05526,69899600.0,144112,144112,0,1/1,1,美容护理,20250612,300886,华业香料,1,10.0092,25558900736,1.05526,259067008.0,144112,0
447,300949,奥雅股份,20.0,52.8,302751008.0,1811100032,3194739968,17.3576,74211400.0,093312,093312,0,1/1,1,工程咨询,20250612,300949,奥雅股份,1,20.0,1811100032,17.3576,302751008.0,093312,0
448,300987,川网传媒,20.0,20.64,724878976.0,3578319872,3578319872,21.5278,83787696.0,133512,133512,0,1/1,1,文化传媒,20250612,300987,川网传媒,1,20.0,3578319872,21.5278,724878976.0,133512,0
449,301110,青木科技,20.0,72.42,1511640064.0,3515290112,6701409792,46.3298,48858900.0,143121,143536,2,2/2,2,互联网服,20250612,301110,青木科技,2,20.0,3515290112,46.3298,1511640064.0,143121,2
450,301622,英思特,20.0,97.32,1563640064.0,2820620032,11282499584,60.5309,37625800.0,111206,145033,3,1/1,1,电子元件,20250612,301622,英思特,1,20.0,2820620032,60.5309,1563640064.0,111206,3
451,600250,南京商旅,10.0,14.08,595102016.0,4373159936,4373159936,13.8605,39693900.0,094202,102653,3,4/8,2,贸易行业,20250612,600250,南京商旅,2,10.0,4373159936,13.8605,595102016.0,094202,3
452,600280,中央商场,9.88701,3.89,563899008.0,4389219840,4389219840,13.2901,102606000.0,131009,131009,0,1/1,1,商业百货,20250612,600280,中央商场,1,9.88701,4389219840,13.2901,563899008.0,131009,0
453,600281,华阳新材,10.0,6.6,606684032.0,3395049984,3395049984,17.9994,72011904.0,092502,093901,3,2/2,2,小金属,20250612,600281,华阳新材,2,10.0,3395049984,17.9994,606684032.0,092502,3
454,600366,宁波韵升,9.98959,10.57,2028000000.0,11236400128,11616900096,18.6469,143843008.0,110726,110726,0,2/2,2,小金属,20250612,600366,宁波韵升,2,9.98959,11236400128,18.6469,2028000000.0,110726,0
455,600530,交大昂立,10.0,10.67,472388000.0,8268400128,8268400128,5.96178,53786300.0,093915,093915,0,4/8,1,食品饮料,20250612,600530,交大昂立,1,10.0,8268400128,5.96178,472388000.0,093915,0
456,600980,北矿科技,10.022,25.03,52719600.0,4397199872,4737269760,1.19893,270712992.0,092501,092501,0,4/4,4,小金属,20250612,600980,北矿科技,4,10.022,4397199872,1.19893,52719600.0,092501,0
457,601279,英利汽车,10.101,4.36,38348400.0,6914030080,6914030080,0.554646,164674000.0,092502,092502,0,2/2,2,汽车零部,20250612,601279,英利汽车,2,10.101,6914030080,0.554646,38348400.0,092502,0
458,603093,南华期货,10.0243,22.61,631152000.0,13793599488,13793599488,4.76442,103420000.0,093217,093250,1,5/8,1,多元金融,20250612,603093,南华期货,1,10.0243,13793599488,4.76442,631152000.0,093217,1
459,603096,新经典,10.0,20.02,94439400.0,3087780096,3087780096,3.12622,58019600.0,094635,094635,0,1/1,1,文化传媒,20250612,603096,新经典,1,10.0,3087780096,3.12622,94439400.0,094635,0
460,603106,恒银科技,9.96819,10.37,708678976.0,5397790208,5397790208,13.4326,45175300.0,104253,105723,1,1/1,1,计算机设,20250612,603106,恒银科技,1,9.96819,5397790208,13.4326,708678976.0,104253,1
461,603139,康惠制药,10.02,27.45,42231800.0,2741710080,2741710080,1.54035,625524992.0,092502,092502,0,3/3,3,中药,20250612,603139,康惠制药,3,10.02,2741710080,1.54035,42231800.0,092502,0
462,603190,亚通精工,10.0,24.75,384827008.0,1002860032,2969999872,39.6972,8501620.0,112835,140644,7,1/1,1,汽车零部,20250612,603190,亚通精工,1,10.0,1002860032,39.6972,384827008.0,112835,7
463,603215,比依股份,9.97639,18.63,123785000.0,3488059904,3511909888,3.54882,89774200.0,092502,092502,0,1/1,1,家电行业,20250612,603215,比依股份,1,9.97639,3488059904,3.54882,123785000.0,092502,0
464,603232,格尔软件,10.0,15.84,203484000.0,3663800064,3739040000,5.64906,82054496.0,093221,093221,0,1/1,1,软件开发,20250612,603232,格尔软件,1,10.0,3663800064,5.64906,203484000.0,093221,0
465,603238,诺邦股份,9.99445,19.81,287703008.0,3516450048,3516450048,8.62269,35329200.0,105435,105435,0,1/1,1,美容护理,20250612,603238,诺邦股份,1,9.99445,3516450048,8.62269,287703008.0,105435,0
466,603239,浙江仙通,10.0,16.17,146643008.0,4377540096,4377540096,3.43428,56331400.0,094321,094321,0,1/1,1,汽车零部,20250612,603239,浙江仙通,1,10.0,4377540096,3.43428,146643008.0,094321,0
467,603335,迪生力,10.0559,5.91,461831008.0,2530330112,2530330112,18.8883,37585200.0,102513,102513,0,2/2,2,汽车零部,20250612,603335,迪生力,2,10.0559,2530330112,18.8883,461831008.0,102513,0
468,603630,拉芳家化,9.98279,25.56,499400000.0,5756230144,5756230144,9.10364,28683900.0,142411,145135,2,1/1,1,美容护理,20250612,603630,拉芳家化,1,9.98279,5756230144,9.10364,499400000.0,142411,2
469,603758,秦安股份,10.0078,14.18,523408992.0,6222139904,6222139904,8.59518,12722300.0,130357,143818,5,1/1,1,汽车零部,20250612,603758,秦安股份,1,10.0078,6222139904,8.59518,523408992.0,130357,5
470,603818,曲美家居,9.92908,4.65,622416000.0,3192430080,3203209984,20.189,23069100.0,101621,144642,2,2/4,1,装修建材,20250612,603818,曲美家居,1,9.92908,3192430080,20.189,622416000.0,101621,2
471,603982,泉峰汽车,9.96819,10.37,448343008.0,2824320000,2824320000,16.4652,15658900.0,102749,104907,5,2/2,2,汽车零部,20250612,603982,泉峰汽车,2,9.96819,2824320000,16.4652,448343008.0,102749,5
472,605151,西上海,9.98965,21.25,129570000.0,2859279872,2874629888,4.57729,66161700.0,093027,093027,0,2/2,2,汽车零部,20250612,605151,西上海,2,9.98965,2859279872,4.57729,129570000.0,093027,0
473,688619,罗普特,19.9779,10.87,537470976.0,3052339968,3052339968,18.3543,51691600.0,100424,111236,1,1/1,1,农药兽药,20250612,688619,罗普特,1,19.9779,3052339968,18.3543,537470976.0,100424,1
474,833075,柏星龙,29.9862,46.99,667097024.0,1638960000,3045659904,44.5373,15754900.0,112852,140752,3,1/1,1,造纸印刷,20250612,833075,柏星龙,1,29.9862,1638960000,44.5373,667097024.0,112852,3
